Date,index,Municipality,FWI,FWI_index
2020-06-25,1184592,360,27.126666666666665,5.4
2020-06-25,1184593,380,26.173684210526318,5.2105263157894735
2020-06-25,1184594,381,21.155555555555555,4.444444444444445
2020-06-25,1184595,382,26.933333333333334,5.2
2020-06-25,1184596,428,18.05,4.0
2020-06-25,1184597,461,34.725,6.0
2020-06-25,1184598,480,28.772727272727273,5.090909090909091
2020-06-25,1184600,482,32.5,5.75
2020-06-25,1184601,483,25.74,5.0
2020-06-25,1184602,484,19.808333333333334,4.0
2020-06-25,1184603,486,27.285714285714285,5.285714285714286
2020-06-25,1184604,488,17.95,4.0
2020-06-25,1184607,513,24.509999999999998,4.9
2020-06-25,1184609,561,27.95,5.5
2020-06-25,1184611,563,27.357142857142858,5.0
2020-06-25,1184613,581,28.631249999999998,5.0625
2020-06-25,1184614,582,31.2,5.571428571428571
2020-06-25,1184644,862,20.342857142857145,4.142857142857143
2020-06-25,1184646,881,20.0625,4.125
2020-06-25,1184648,883,22.445454545454545,4.590909090909091
2020-06-25,1184649,884,20.36,4.1
2020-06-25,1184652,1060,18.233333333333334,4.0
2020-06-25,1184658,1230,20.4,4.0
2020-06-25,1184659,1231,22.0,5.0
2020-06-25,1184660,1233,20.566666666666666,4.0
2020-06-25,1184662,1257,19.799999999999997,4.0
2020-06-25,1184663,1260,18.9,4.0
2020-06-25,1184665,1263,32.150000000000006,6.0
2020-06-25,1184666,1264,19.5,4.0
2020-06-25,1184667,1265,27.939999999999998,5.6
2020-06-25,1184668,1266,22.7,4.666666666666667
2020-06-25,1184669,1267,18.9,4.0
2020-06-25,1184670,1270,23.450000000000003,4.5
2020-06-25,1184673,1275,19.5,4.0
2020-06-25,1184675,1277,19.5,4.0
2020-06-25,1184678,1281,19.475,4.25
2020-06-25,1184683,1286,19.37142857142857,4.285714285714286
2020-06-25,1184684,1287,19.580000000000002,4.0
2020-06-25,1184687,1292,18.266666666666666,4.0
2020-06-25,1184691,1381,19.0375,4.125
2020-06-25,1184703,1438,21.442857142857143,4.285714285714286
2020-06-25,1184743,1715,21.55,4.5
2020-06-25,1184745,1737,22.68780487804878,4.585365853658536
2020-06-25,1184746,1760,20.48,4.2
2020-06-25,1184748,1762,19.6,4.0
2020-06-25,1184749,1763,21.6,4.5
2020-06-25,1184755,1782,22.483333333333334,4.666666666666667
2020-06-25,1184756,1783,21.422222222222224,4.333333333333333
2020-06-25,1184761,1861,18.5,4.0
2020-06-25,1184763,1863,23.322222222222223,4.888888888888889
2020-06-25,1184764,1864,22.58,4.4
2020-06-25,1184766,1881,18.4,4.0
2020-06-25,1184769,1884,21.78333333333333,4.333333333333333
2020-06-25,1184770,1885,21.46666666666667,4.25
2020-06-25,1184771,1904,22.02,4.4
2020-06-25,1184772,1907,23.566666666666663,5.0
2020-06-25,1184773,1960,26.549999999999997,5.0
2020-06-25,1184774,1961,30.5,6.0
2020-06-25,1184775,1962,23.2,4.5
2020-06-25,1184776,1980,29.944444444444443,5.666666666666667
2020-06-25,1184777,1981,25.689999999999998,5.1
2020-06-25,1184778,1982,23.525,5.0
2020-06-25,1184779,1983,23.983333333333334,4.666666666666667
2020-06-25,1184780,1984,18.95,4.0
2020-06-25,1184781,2021,21.814285714285713,4.642857142857143
2020-06-25,1184782,2023,21.262162162162163,4.405405405405405
2020-06-25,1184783,2026,24.016666666666666,5.0
2020-06-25,1184784,2029,24.5,4.916666666666667
2020-06-25,1184785,2031,26.858823529411765,5.294117647058823
2020-06-25,1184786,2034,21.3875,4.25
2020-06-25,1184788,2061,23.38888888888889,4.777777777777778
2020-06-25,1184789,2062,21.8625,4.5
2020-06-25,1184790,2080,24.689473684210526,4.947368421052632
2020-06-25,1184791,2081,24.22,5.0
2020-06-25,1184792,2082,23.8,5.0
2020-06-25,1184793,2083,23.525,4.875
2020-06-25,1184794,2084,24.400000000000002,5.0
2020-06-25,1184795,2085,22.84,4.666666666666667
2020-06-25,1184796,2101,26.37777777777778,5.222222222222222
2020-06-25,1184797,2104,26.25,5.0
2020-06-25,1184798,2121,28.064705882352943,5.411764705882353
2020-06-25,1184799,2132,23.692857142857143,4.714285714285714
2020-06-25,1184800,2161,28.387234042553192,5.361702127659575
2020-06-25,1184801,2180,25.6,5.1875
2020-06-25,1184802,2181,26.910000000000004,5.2
2020-06-25,1184803,2182,23.90833333333333,4.666666666666667
2020-06-25,1184804,2183,29.040000000000003,5.666666666666667
2020-06-25,1184805,2184,24.808333333333334,4.916666666666667
2020-06-25,1184806,2260,23.957692307692305,4.8076923076923075
2020-06-25,1184809,2281,23.05,4.633333333333334
2020-06-25,1184810,2282,23.09,4.55
2020-06-25,1184811,2283,26.693181818181817,5.2272727272727275
2020-06-25,1184812,2284,24.639344262295083,4.852459016393443
2020-06-25,1184813,2303,22.740909090909092,4.681818181818182
2020-06-25,1184814,2305,20.003225806451614,4.193548387096774
2020-06-25,1184816,2313,19.909000000000002,4.01
2020-06-25,1184821,2401,26.146153846153844,5.0
2020-06-25,1184822,2403,33.97,5.9
2020-06-25,1184823,2404,27.59166666666667,5.208333333333333
2020-06-25,1184824,2409,22.316666666666666,4.5
2020-06-25,1184825,2417,31.03529411764706,6.0
2020-06-25,1184826,2418,23.45,4.785714285714286
2020-06-25,1184829,2425,24.408,4.84
2020-06-25,1184830,2460,38.1,6.0
2020-06-25,1184833,2480,20.462500000000002,4.208333333333333
2020-06-25,1184834,2481,26.04255319148936,5.0638297872340425
2020-06-25,1184835,2482,23.12461538461538,4.676923076923077
2020-06-25,1184836,2505,28.571428571428573,5.36734693877551
2020-06-25,1184842,2521,21.61866666666667,4.426666666666667
2020-06-25,1184844,2560,22.978571428571428,4.714285714285714
2020-06-26,1184850,115,20.450000000000003,4.25
2020-06-26,1184851,117,26.475,5.25
2020-06-26,1184852,120,26.4,5.25
2020-06-26,1184853,125,29.049999999999997,5.25
2020-06-26,1184854,126,26.6,5.0
2020-06-26,1184855,127,27.3,5.0
2020-06-26,1184856,128,31.2,6.0
2020-06-26,1184857,136,23.2,4.75
2020-06-26,1184859,140,32.9,5.666666666666667
2020-06-26,1184860,163,19.7,4.0
2020-06-26,1184861,180,25.05,5.0
2020-06-26,1184862,181,33.64,5.8
2020-06-26,1184863,182,34.7,6.0
2020-06-26,1184864,187,18.9,4.0
2020-06-26,1184865,188,23.428571428571427,4.619047619047619
2020-06-26,1184867,192,23.64,4.6
2020-06-26,1184868,305,20.75,4.0
2020-06-26,1184869,319,21.96666666666667,4.333333333333333
2020-06-26,1184870,330,18.433333333333334,4.0
2020-06-26,1184871,331,26.9,5.363636363636363
2020-06-26,1184872,360,26.246666666666666,5.266666666666667
2020-06-26,1184873,380,26.163157894736845,5.2631578947368425
2020-06-26,1184874,381,22.311111111111114,4.444444444444445
2020-06-26,1184875,382,26.546666666666667,5.066666666666666
2020-06-26,1184876,428,26.275,5.25
2020-06-26,1184877,461,38.875,6.0
2020-06-26,1184878,480,35.08181818181818,5.545454545454546
2020-06-26,1184879,481,21.4,4.0
2020-06-26,1184880,482,34.6625,5.625
2020-06-26,1184881,483,28.04,5.1
2020-06-26,1184882,484,23.008333333333336,4.75
2020-06-26,1184883,486,25.5,5.142857142857143
2020-06-26,1184884,488,23.45,4.5
2020-06-26,1184886,512,25.2,5.0
2020-06-26,1184887,513,30.52,6.0
2020-06-26,1184888,560,25.25,5.0
2020-06-26,1184889,561,33.13333333333333,6.0
2020-06-26,1184890,562,25.333333333333332,4.888888888888889
2020-06-26,1184891,563,30.11428571428571,5.142857142857143
2020-06-26,1184892,580,24.599999999999998,5.166666666666667
2020-06-26,1184893,581,32.9125,5.5
2020-06-26,1184894,582,35.642857142857146,5.857142857142857
2020-06-26,1184895,583,19.558333333333334,4.166666666666667
2020-06-26,1184897,586,22.8,4.8
2020-06-26,1184898,604,21.96666666666667,4.333333333333333
2020-06-26,1184909,686,20.025,4.0
2020-06-26,1184910,687,24.5,5.0
2020-06-26,1184912,761,20.975,4.0
2020-06-26,1184913,763,21.44,4.4
2020-06-26,1184916,767,19.9,4.25
2020-06-26,1184919,821,20.97142857142857,4.428571428571429
2020-06-26,1184922,860,22.2,4.6
2020-06-26,1184924,862,22.785714285714285,5.0
2020-06-26,1184926,881,23.175,4.75
2020-06-26,1184928,883,24.41818181818182,4.7272727272727275
2020-06-26,1184929,884,25.55,5.1
2020-06-26,1184932,1060,20.766666666666666,4.333333333333333
2020-06-26,1184937,1214,23.46666666666667,4.666666666666667
2020-06-26,1184938,1230,28.4,6.0
2020-06-26,1184939,1231,32.1,6.0
2020-06-26,1184940,1233,20.4,4.0
2020-06-26,1184941,1256,18.98,4.0
2020-06-26,1184942,1257,24.75,5.0
2020-06-26,1184943,1260,25.8,5.0
2020-06-26,1184944,1261,27.1,5.5
2020-06-26,1184945,1263,35.6,6.0
2020-06-26,1184946,1264,16.4,4.0
2020-06-26,1184947,1265,32.22,6.0
2020-06-26,1184948,1266,26.333333333333332,5.666666666666667
2020-06-26,1184949,1267,25.8,5.0
2020-06-26,1184950,1270,24.75,4.5
2020-06-26,1184952,1273,18.7,4.0
2020-06-26,1184953,1275,24.1,5.0
2020-06-26,1184954,1276,23.6,5.0
2020-06-26,1184955,1277,27.9,5.0
2020-06-26,1184956,1278,20.95,4.25
2020-06-26,1184957,1280,28.3,5.0
2020-06-26,1184958,1281,27.325,5.5
2020-06-26,1184959,1282,22.133333333333336,4.333333333333333
2020-06-26,1184960,1283,21.1,4.5
2020-06-26,1184962,1285,25.8,5.25
2020-06-26,1184964,1287,17.16,4.0
2020-06-26,1184967,1292,24.53333333333333,5.0
2020-06-26,1184968,1293,21.258333333333333,4.333333333333333
2020-06-26,1184970,1380,19.56,4.1
2020-06-26,1184971,1381,26.9,5.25
2020-06-26,1184981,1430,21.18,4.2
2020-06-26,1184982,1435,19.691666666666666,4.166666666666667
2020-06-26,1184983,1438,25.599999999999998,4.857142857142857
2020-06-26,1184984,1439,20.716666666666665,4.333333333333333
2020-06-26,1184994,1460,22.4,4.444444444444445
2020-06-26,1185002,1472,26.3,5.0
2020-06-26,1185003,1473,25.842857142857145,4.857142857142857
2020-06-26,1185009,1486,21.65,4.25
2020-06-26,1185019,1496,21.25714285714286,4.285714285714286
2020-06-26,1185021,1498,21.32,4.4
2020-06-26,1185023,1715,28.55,6.0
2020-06-26,1185024,1730,21.681818181818183,4.363636363636363
2020-06-26,1185025,1737,27.96829268292683,5.390243902439025
2020-06-26,1185026,1760,21.56,4.4
2020-06-26,1185028,1762,23.55,4.5
2020-06-26,1185029,1763,28.35,5.5
2020-06-26,1185032,1766,21.641666666666666,4.5
2020-06-26,1185035,1782,25.116666666666664,4.916666666666667
2020-06-26,1185036,1783,24.41111111111111,4.888888888888889
2020-06-26,1185037,1784,21.35625,4.3125
2020-06-26,1185039,1814,27.95,5.5
2020-06-26,1185040,1860,29.5,5.666666666666667
2020-06-26,1185041,1861,27.125,5.25
2020-06-26,1185042,1862,27.775,5.25
2020-06-26,1185043,1863,23.455555555555556,5.0
2020-06-26,1185044,1864,24.56,5.0
2020-06-26,1185045,1880,27.514285714285712,5.357142857142857
2020-06-26,1185046,1881,25.1,5.0
2020-06-26,1185047,1882,21.244444444444444,4.333333333333333
2020-06-26,1185048,1883,19.325,4.0
2020-06-26,1185049,1884,22.349999999999998,4.666666666666667
2020-06-26,1185050,1885,24.691666666666666,5.166666666666667
2020-06-26,1185051,1904,24.259999999999998,5.0
2020-06-26,1185052,1907,26.23333333333333,5.0
2020-06-26,1185053,1960,31.25,6.0
2020-06-26,1185054,1961,26.6,5.0
2020-06-26,1185055,1962,23.6,4.5
2020-06-26,1185056,1980,28.56666666666667,5.444444444444445
2020-06-26,1185057,1981,26.610000000000003,5.3
2020-06-26,1185058,1982,24.675,5.0
2020-06-26,1185059,1983,26.900000000000002,5.333333333333333
2020-06-26,1185060,1984,26.450000000000003,5.0
2020-06-26,1185061,2021,23.442857142857143,4.714285714285714
2020-06-26,1185062,2023,26.386486486486486,5.108108108108108
2020-06-26,1185063,2026,26.116666666666664,5.0
2020-06-26,1185064,2029,26.608333333333334,5.083333333333333
2020-06-26,1185065,2031,29.352941176470587,5.882352941176471
2020-06-26,1185066,2034,25.85,5.125
2020-06-26,1185067,2039,22.679365079365077,4.2063492063492065
2020-06-26,1185068,2061,23.977777777777778,4.888888888888889
2020-06-26,1185069,2062,25.295833333333334,5.0
2020-06-26,1185070,2080,25.936842105263157,5.157894736842105
2020-06-26,1185071,2081,24.44,5.0
2020-06-26,1185072,2082,23.224999999999998,4.75
2020-06-26,1185073,2083,22.975,4.5
2020-06-26,1185074,2084,24.96666666666667,5.0
2020-06-26,1185075,2085,24.18,4.733333333333333
2020-06-26,1185076,2101,29.855555555555554,5.888888888888889
2020-06-26,1185077,2104,27.425,5.5
2020-06-26,1185078,2121,28.711764705882356,5.588235294117647
2020-06-26,1185079,2132,21.22142857142857,4.357142857142857
2020-06-26,1185080,2161,30.70212765957447,5.531914893617022
2020-06-26,1185081,2180,26.34375,5.25
2020-06-26,1185082,2181,27.93,5.4
2020-06-26,1185083,2182,24.266666666666666,4.916666666666667
2020-06-26,1185084,2183,29.833333333333332,5.666666666666667
2020-06-26,1185085,2184,23.087500000000002,4.708333333333333
2020-06-26,1185086,2260,21.726923076923075,4.384615384615385
2020-06-26,1185089,2281,20.566666666666666,4.266666666666667
2020-06-26,1185091,2283,19.825,4.181818181818182
2020-06-26,1185092,2284,18.98032786885246,4.114754098360656
2020-06-26,1185099,2361,23.26770833333333,4.020833333333333
2020-06-26,1185105,2417,26.288235294117644,5.176470588235294
2020-06-26,1185106,2418,19.57857142857143,4.0
2020-06-26,1185115,2482,18.866153846153846,4.076923076923077
2020-06-26,1185116,2505,27.971428571428568,5.3061224489795915
2020-06-26,1185119,2513,20.177272727272726,4.136363636363637
2020-06-26,1185120,2514,21.247619047619047,4.333333333333333
2020-06-26,1185121,2518,21.685185185185187,4.444444444444445
2020-06-26,1185122,2521,27.418666666666667,5.44
2020-06-26,1185124,2560,29.25,5.642857142857143
2020-06-26,1185125,2580,22.981818181818184,4.636363636363637
2020-06-26,1185126,2581,26.006060606060608,5.242424242424242
2020-06-26,1185127,2582,23.279999999999998,4.685714285714286
2020-06-27,1185130,115,24.475,5.0
2020-06-27,1185131,117,28.15,5.25
2020-06-27,1185132,120,18.75,4.0
2020-06-27,1185133,125,27.5,5.5
2020-06-27,1185134,126,29.2,6.0
2020-06-27,1185135,127,27.0,5.0
2020-06-27,1185136,128,27.4,5.0
2020-06-27,1185137,136,20.8,4.25
2020-06-27,1185138,139,21.0,4.333333333333333
2020-06-27,1185139,140,34.266666666666666,6.0
2020-06-27,1185140,163,23.3,5.0
2020-06-27,1185141,180,27.8,5.5
2020-06-27,1185142,181,30.96,5.6
2020-06-27,1185143,182,30.1,6.0
2020-06-27,1185144,187,30.099999999999998,5.5
2020-06-27,1185145,188,27.085714285714282,5.142857142857143
2020-06-27,1185146,191,20.266666666666666,4.333333333333333
2020-06-27,1185147,192,23.7,4.6
2020-06-27,1185148,305,23.0,4.5
2020-06-27,1185150,330,23.233333333333334,5.0
2020-06-27,1185151,331,25.745454545454546,5.090909090909091
2020-06-27,1185152,360,23.59333333333333,4.8
2020-06-27,1185153,380,27.110526315789475,5.473684210526316
2020-06-27,1185154,381,23.58888888888889,4.777777777777778
2020-06-27,1185155,382,27.773333333333333,5.466666666666667
2020-06-27,1185156,428,21.174999999999997,4.5
2020-06-27,1185157,461,37.225,6.0
2020-06-27,1185158,480,32.07272727272727,5.545454545454546
2020-06-27,1185159,481,21.3,4.0
2020-06-27,1185160,482,35.2125,6.0
2020-06-27,1185161,483,30.68,5.3
2020-06-27,1185162,484,21.575,4.333333333333333
2020-06-27,1185163,486,27.414285714285715,5.428571428571429
2020-06-27,1185164,488,21.35,4.5
2020-06-27,1185166,512,24.96666666666667,5.0
2020-06-27,1185167,513,32.989999999999995,6.0
2020-06-27,1185168,560,26.483333333333334,5.166666666666667
2020-06-27,1185169,561,37.81666666666667,6.0
2020-06-27,1185170,562,27.244444444444444,5.222222222222222
2020-06-27,1185171,563,28.47142857142857,5.0
2020-06-27,1185172,580,28.55,5.583333333333333
2020-06-27,1185173,581,33.4625,5.625
2020-06-27,1185174,582,34.8,5.571428571428571
2020-06-27,1185175,583,21.933333333333334,4.666666666666667
2020-06-27,1185177,586,23.06,4.8
2020-06-27,1185178,604,21.53333333333333,4.333333333333333
2020-06-27,1185189,686,20.7125,4.125
2020-06-27,1185190,687,24.35,4.75
2020-06-27,1185193,763,17.919999999999998,4.1
2020-06-27,1185199,821,20.47142857142857,4.428571428571429
2020-06-27,1185200,834,17.825000000000003,4.0
2020-06-27,1185202,860,22.990000000000002,4.7
2020-06-27,1185204,862,23.042857142857144,4.428571428571429
2020-06-27,1185205,880,18.10909090909091,4.0
2020-06-27,1185206,881,24.849999999999998,4.875
2020-06-27,1185208,883,23.281818181818185,4.636363636363637
2020-06-27,1185209,884,25.52,5.2
2020-06-27,1185212,1060,22.566666666666666,4.666666666666667
2020-06-27,1185217,1214,20.5,4.333333333333333
2020-06-27,1185218,1230,23.6,5.0
2020-06-27,1185219,1231,24.5,5.0
2020-06-27,1185220,1233,16.666666666666668,4.0
2020-06-27,1185221,1256,18.080000000000002,4.0
2020-06-27,1185222,1257,22.15,4.5
2020-06-27,1185223,1260,23.25,5.0
2020-06-27,1185225,1263,31.3,6.0
2020-06-27,1185227,1265,28.32,5.6
2020-06-27,1185228,1266,25.099999999999998,5.0
2020-06-27,1185229,1267,21.0,4.0
2020-06-27,1185230,1270,23.7,5.0
2020-06-27,1185231,1272,18.9,4.0
2020-06-27,1185233,1275,20.6,4.0
2020-06-27,1185234,1276,20.125,4.0
2020-06-27,1185235,1277,25.5,5.0
2020-06-27,1185237,1280,25.5,5.0
2020-06-27,1185238,1281,22.7,4.5
2020-06-27,1185240,1283,21.200000000000003,4.5
2020-06-27,1185242,1285,21.4,4.5
2020-06-27,1185247,1292,21.266666666666666,4.333333333333333
2020-06-27,1185248,1293,19.316666666666666,4.0
2020-06-27,1185251,1381,23.2625,4.75
2020-06-27,1185257,1415,18.1,4.0
2020-06-27,1185261,1430,21.119999999999997,4.4
2020-06-27,1185263,1438,26.285714285714285,5.285714285714286
2020-06-27,1185264,1439,24.7,5.166666666666667
2020-06-27,1185265,1440,19.75,4.0
2020-06-27,1185269,1444,20.8,4.0
2020-06-27,1185271,1446,21.3,4.25
2020-06-27,1185274,1460,24.22222222222222,4.888888888888889
2020-06-27,1185276,1462,20.65,4.0
2020-06-27,1185282,1472,27.15,5.0
2020-06-27,1185283,1473,26.485714285714288,5.285714285714286
2020-06-27,1185291,1488,20.275,4.0
2020-06-27,1185299,1496,23.385714285714283,4.571428571428571
2020-06-27,1185301,1498,20.68,4.4
2020-06-27,1185303,1715,24.05,5.0
2020-06-27,1185304,1730,22.772727272727273,4.636363636363637
2020-06-27,1185305,1737,27.47073170731707,5.365853658536586
2020-06-27,1185306,1760,22.24,4.8
2020-06-27,1185308,1762,23.15,4.5
2020-06-27,1185309,1763,24.7,5.0
2020-06-27,1185311,1765,20.658823529411762,4.0588235294117645
2020-06-27,1185312,1766,21.599999999999998,4.416666666666667
2020-06-27,1185315,1782,24.483333333333334,4.916666666666667
2020-06-27,1185316,1783,23.811111111111114,4.666666666666667
2020-06-27,1185317,1784,22.725,4.5
2020-06-27,1185319,1814,28.825,5.75
2020-06-27,1185320,1860,28.75,5.666666666666667
2020-06-27,1185321,1861,26.925,5.5
2020-06-27,1185322,1862,31.525,6.0
2020-06-27,1185323,1863,26.233333333333334,5.0
2020-06-27,1185324,1864,26.52,5.2
2020-06-27,1185325,1880,29.47142857142857,5.571428571428571
2020-06-27,1185326,1881,27.2,5.0
2020-06-27,1185327,1882,21.666666666666668,4.444444444444445
2020-06-27,1185328,1883,28.299999999999997,5.75
2020-06-27,1185329,1884,30.316666666666666,5.833333333333333
2020-06-27,1185330,1885,30.075,5.583333333333333
2020-06-27,1185331,1904,28.28,5.6
2020-06-27,1185332,1907,29.566666666666666,6.0
2020-06-27,1185333,1960,28.15,5.5
2020-06-27,1185334,1961,31.0,6.0
2020-06-27,1185335,1962,25.5,5.0
2020-06-27,1185336,1980,29.577777777777776,5.555555555555555
2020-06-27,1185337,1981,27.46,5.3
2020-06-27,1185338,1982,26.275,5.0
2020-06-27,1185339,1983,32.35,6.0
2020-06-27,1185340,1984,25.45,5.0
2020-06-27,1185341,2021,26.87857142857143,5.285714285714286
2020-06-27,1185342,2023,24.772972972972973,4.972972972972973
2020-06-27,1185343,2026,31.46666666666667,6.0
2020-06-27,1185344,2029,32.0,6.0
2020-06-27,1185345,2031,32.182352941176475,6.0
2020-06-27,1185346,2034,26.14375,5.125
2020-06-27,1185347,2039,22.06031746031746,4.095238095238095
2020-06-27,1185348,2061,27.6,5.222222222222222
2020-06-27,1185349,2062,28.245833333333334,5.416666666666667
2020-06-27,1185350,2080,29.40526315789474,5.684210526315789
2020-06-27,1185351,2081,30.74,6.0
2020-06-27,1185352,2082,29.25,5.75
2020-06-27,1185353,2083,27.3375,5.25
2020-06-27,1185354,2084,26.316666666666666,5.0
2020-06-27,1185355,2085,27.56,5.4
2020-06-27,1185356,2101,27.755555555555556,5.333333333333333
2020-06-27,1185357,2104,29.525,5.75
2020-06-27,1185358,2121,28.235294117647058,5.588235294117647
2020-06-27,1185360,2161,28.4531914893617,5.191489361702128
2020-06-27,1185361,2180,19.14375,4.0625
2020-06-27,1185362,2181,28.380000000000003,5.6
2020-06-27,1185364,2183,22.826666666666664,4.533333333333333
2020-06-27,1185366,2260,27.51923076923077,5.3076923076923075
2020-06-27,1185367,2262,25.857142857142858,5.285714285714286
2020-06-27,1185368,2280,25.474999999999998,5.166666666666667
2020-06-27,1185369,2281,23.073333333333334,4.8
2020-06-27,1185370,2282,26.875,5.2
